video,frame,risk_label,count_total,area_frac,bottom_y_norm,center_x_dist,count_in_roi_all,max_area_in_roi_all,max_bottom_y_in_roi_all,fps
shruti_filming_0.mp4,2276,0,6,0.0294207009619438,0.713931147257487,0.7640652126736112,5,0.0062010519464119,0.6775567372639973,59.96002664890073
shruti_filming_0.mp4,2277,0,6,0.0295981605633157,0.7136170069376627,0.7612730026245117,5,0.0062189692556448,0.6776248931884765,59.96002664890073
shruti_filming_0.mp4,2278,0,6,0.0297143851734573,0.7135996500651042,0.760384248804163,5,0.0061264524375534,0.6775674819946289,59.96002664890073
shruti_filming_0.mp4,2279,0,6,0.0297848869286948,0.7137664159138998,0.7599000083075629,5,0.0060067686866144,0.6775445302327474,59.96002664890073
shruti_filming_0.mp4,2280,0,7,0.0297248095704856,0.7135133107503255,0.7599055890683775,6,0.0059185060727166,0.6773300806681315,59.96002664890073
shruti_filming_0.mp4,2281,0,7,0.0296662505548037,0.7131597518920898,0.7583922915988498,6,0.0057961076702405,0.6770420710245768,59.96002664890073
shruti_filming_0.mp4,2282,0,7,0.0295236645199492,0.7128538131713867,0.7584227314701787,6,0.0055851712348198,0.6769575119018555,59.96002664890073
shruti_filming_0.mp4,2283,0,8,0.0294483385919334,0.7123213450113932,0.7578870349460178,7,0.0056520415066538,0.6768619537353515,59.96002664890073
shruti_filming_0.mp4,2284,0,8,0.0295780008071718,0.7120041529337565,0.7562731213039822,7,0.0056357767564191,0.6766862869262695,59.96002664890073
shruti_filming_0.mp4,2285,0,7,0.0296381171711362,0.7123212178548177,0.7560499827067058,6,0.0056994116204441,0.6765697479248047,59.96002664890073
shruti_filming_0.mp4,2286,0,8,0.0299088078941524,0.7122402191162109,0.7542739585593895,7,0.0057117894502152,0.6763515472412109,59.96002664890073
shruti_filming_0.mp4,2287,0,7,0.03028254605244,0.7130907058715821,0.755268923441569,6,0.0056242685665185,0.6764958063761394,59.96002664890073
shruti_filming_0.mp4,2288,0,6,0.0303211622025507,0.7132254282633463,0.7542436387803819,5,0.0056059793431389,0.6767872492472331,59.96002664890073
shruti_filming_0.mp4,2289,0,7,0.0303724247262666,0.7132099787394206,0.7534042923538773,5,0.0056679760257086,0.6762182235717773,59.96002664890073
shruti_filming_0.mp4,2290,0,7,0.030438305187672,0.7132673899332682,0.7524321450127496,6,0.0056713840714116,0.6763072967529297,59.96002664890073
shruti_filming_0.mp4,2291,0,8,0.0305836279916008,0.7137548446655273,0.7520696145516855,7,0.0056013358370142,0.6762935638427734,59.96002664890073
shruti_filming_0.mp4,2292,0,8,0.0306733645493174,0.7137957255045573,0.7513302697075738,7,0.0055998722400464,0.6766457239786784,59.96002664890073
shruti_filming_0.mp4,2293,0,7,0.0308253454634298,0.7137910842895507,0.7493320041232638,6,0.0055376413543288,0.6767592112223307,59.96002664890073
shruti_filming_0.mp4,2294,0,5,0.0308134235782509,0.7140625,0.7493542353312175,4,0.0051832460459856,0.6766134262084961,59.96002664890073
shruti_filming_0.mp4,2295,0,9,0.0308629028791619,0.7135915756225586,0.7476868947347005,8,0.0046076532415355,0.676093864440918,59.96002664890073
shruti_filming_0.mp4,2296,0,6,0.0307993403281624,0.7130297978719076,0.7459814778080693,5,0.00422943986215,0.6759185791015625,59.96002664890073
shruti_filming_0.mp4,2297,0,6,0.0310067536849803,0.712567392985026,0.7440802185623734,5,0.0051874751571126,0.676112174987793,59.96002664890073
shruti_filming_0.mp4,2298,0,7,0.031139822687137,0.7126801172892253,0.7428133152149342,6,0.0051821590660364,0.6760108947753907,59.96002664890073
shruti_filming_0.mp4,2299,0,6,0.0305059599400879,0.7102514902750651,0.738527446322971,5,0.0052439633003769,0.6757454554239909,59.96002664890073
shruti_filming_0.mp4,2300,0,6,0.0311574290600927,0.711702537536621,0.7408303225481951,5,0.0052744662061741,0.6757132212320963,59.96002664890073
shruti_filming_0.mp4,2301,0,6,0.0309431321603511,0.7109186172485351,0.7403963724772136,5,0.0053069794135646,0.6757342020670573,59.96002664890073
shruti_filming_0.mp4,2302,0,4,0.0310780539732998,0.711247444152832,0.7391383488972981,3,0.0054150236526954,0.6757032394409179,59.96002664890073
shruti_filming_0.mp4,2303,0,5,0.0315266082228751,0.7123833974202474,0.7363453759087457,4,0.0053450601575982,0.675687599182129,59.96002664890073
shruti_filming_0.mp4,2304,0,6,0.0313884363083487,0.7118996938069662,0.7336069036413122,5,0.0052819723024084,0.6756107330322265,59.96002664890073
shruti_filming_0.mp4,2305,0,5,0.0314513685060295,0.7119740804036458,0.7318443792837638,4,0.005163629517483,0.6756592432657877,59.96002664890073
shruti_filming_0.mp4,2306,0,8,0.0310019407504417,0.7107680002848308,0.7304635577731662,7,0.0052608166651043,0.6756975173950195,59.96002664890073
shruti_filming_0.mp4,2307,0,6,0.0308268149875598,0.7095802307128907,0.7301897260877821,5,0.0052770234186027,0.6754452387491862,59.96002664890073
shruti_filming_0.mp4,2308,0,5,0.0306945465091767,0.709178098042806,0.7286323688648365,4,0.0051472897336471,0.6750165939331054,59.96002664890073
shruti_filming_0.mp4,2309,0,6,0.0306927975001042,0.7089159647623698,0.7276970404165762,5,0.0052280407533625,0.6750696182250977,59.96002664890073
shruti_filming_0.mp4,2310,0,8,0.030904338590998,0.7090895334879558,0.7259017025982892,7,0.0052328420697422,0.675326919555664,59.96002664890073
shruti_filming_0.mp4,2311,0,7,0.0312042640103673,0.7086997985839844,0.7255729887220594,6,0.0052250106972254,0.6752365112304688,59.96002664890073
shruti_filming_0.mp4,2312,0,8,0.0306897361146238,0.7075927734375,0.721554657264992,7,0.0051444695287877,0.6752699534098308,59.96002664890073
shruti_filming_0.mp4,2313,0,9,0.0307545971831859,0.7074495315551758,0.7180265850490994,8,0.0051601014425331,0.6751324335734049,59.96002664890073
shruti_filming_0.mp4,2314,0,7,0.0308764420585551,0.7073692321777344,0.7176473617553711,6,0.0051775849731347,0.6753357569376628,59.96002664890073
shruti_filming_0.mp4,2315,0,6,0.0304659748080302,0.7061916351318359,0.7121238284640842,5,0.0050296723672848,0.674774169921875,59.96002664890073
shruti_filming_0.mp4,2316,0,6,0.0310287844942649,0.7074772516886393,0.7141215006510416,5,0.0050046451924815,0.6747116088867188,59.96002664890073
shruti_filming_0.mp4,2317,0,6,0.0295432981425094,0.7071634928385416,0.7001987033420138,5,0.0049320449666184,0.6746118545532227,59.96002664890073
shruti_filming_0.mp4,2318,0,5,0.0294092291669706,0.7070135116577149,0.6956796434190539,4,0.004841914577733,0.6745934168497721,59.96002664890073
shruti_filming_0.mp4,2319,0,6,0.0288781837161298,0.7054861704508464,0.6893118257875795,5,0.0049528254020131,0.6746234893798828,59.96002664890073
shruti_filming_0.mp4,2320,0,6,0.0288020318825679,0.7063390731811523,0.685887156592475,5,0.005005181077582,0.6745014190673828,59.96002664890073
shruti_filming_0.mp4,2321,0,6,0.0289719629761883,0.706914774576823,0.6833125679581253,5,0.0050069889007621,0.6742700576782227,59.96002664890073
shruti_filming_0.mp4,2322,0,6,0.0292785254941312,0.7066168467203776,0.6829367037172671,5,0.0049133707453115,0.6744024276733398,59.96002664890073
shruti_filming_0.mp4,2323,0,6,0.0291350137174857,0.7055595397949219,0.6792529671280473,5,0.0048635123922657,0.6742968241373698,59.96002664890073
shruti_filming_0.mp4,2324,0,7,0.0288081042210655,0.7053818384806315,0.674340205722385,6,0.0047567208651647,0.6733906428019206,59.96002664890073
shruti_filming_0.mp4,2325,0,7,0.0282863415909997,0.7058343887329102,0.668505534419307,6,0.0047612575731343,0.6729750951131185,59.96002664890073
shruti_filming_0.mp4,2326,0,6,0.0279704443034966,0.7058609008789063,0.6643378893534343,5,0.0047983736588826,0.6732192993164062,59.96002664890073
shruti_filming_0.mp4,2327,0,7,0.0285010050726195,0.7058797836303711,0.660350803092674,6,0.0045909346738847,0.673757807413737,59.96002664890073
shruti_filming_0.mp4,2328,0,6,0.0279429086331031,0.7049147923787434,0.6564602745903863,5,0.0045916276717131,0.6738669077555338,59.96002664890073
shruti_filming_0.mp4,2329,0,7,0.0277654005421784,0.7043372472127278,0.6539094112537526,6,0.004594070262586,0.6737297058105469,59.96002664890073
shruti_filming_0.mp4,2330,0,6,0.0277466898937018,0.7047662734985352,0.6454361915588379,5,0.0046488028788492,0.673597780863444,59.96002664890073
shruti_filming_0.mp4,2331,0,7,0.0274112168932926,0.7043909072875977,0.6435329507898402,6,0.0045977251828137,0.6735644022623698,59.96002664890073
shruti_filming_0.mp4,2332,0,8,0.0273250854755436,0.7044389724731446,0.6398088349236383,7,0.0045965942812876,0.6736782709757487,59.96002664890073
shruti_filming_0.mp4,2333,0,8,0.0268251374978205,0.7038201014200847,0.6361268008196795,7,0.0045394971081771,0.6735928217569987,59.96002664890073
shruti_filming_0.mp4,2334,0,7,0.0268759717414165,0.7039480209350586,0.6347418785095215,6,0.0045566449612292,0.6732050577799479,59.96002664890073
shruti_filming_0.mp4,2335,0,6,0.0262470930329719,0.7040053049723307,0.6291937580815068,5,0.0045938177943915,0.6732309977213542,59.96002664890073
shruti_filming_0.mp4,2336,0,6,0.0260363047446177,0.7039539337158203,0.6240647845798069,5,0.0045502216916065,0.6734455744425456,59.96002664890073
shruti_filming_0.mp4,2337,0,6,0.0257198117375891,0.7028908411661784,0.6219456990559896,5,0.0044212063107018,0.6731901168823242,59.96002664890073
shruti_filming_0.mp4,2338,0,6,0.025428530683092,0.7026363372802734,0.6155212967484086,5,0.0044373129121959,0.672068468729655,59.96002664890073
shruti_filming_0.mp4,2339,0,6,0.0253056116615819,0.702459716796875,0.6082276026407878,5,0.0044869644222975,0.6732409795125326,59.96002664890073
shruti_filming_0.mp4,2340,0,6,0.0253710143730616,0.7029369990030925,0.6057797325981988,5,0.0044279016607712,0.6733121871948242,59.96002664890073
shruti_filming_0.mp4,2341,0,7,0.0251630992293939,0.7031214396158855,0.6027608447604709,6,0.004377204068668,0.6733901977539063,59.96002664890073
shruti_filming_0.mp4,2342,0,6,0.0250615863941493,0.7022226333618165,0.6014440748426649,5,0.0044256708053095,0.6733358383178711,59.96002664890073
shruti_filming_0.mp4,2343,0,7,0.0254989467381447,0.7021175384521484,0.599775469744647,7,0.0254989467381447,0.7021175384521484,59.96002664890073
shruti_filming_0.mp4,2344,0,4,0.0250370789050228,0.7018501917521159,0.5944733089870877,4,0.0250370789050228,0.7018501917521159,59.96002664890073
shruti_filming_0.mp4,2345,0,5,0.0247056797446081,0.7014235178629558,0.5870910715173792,5,0.0247056797446081,0.7014235178629558,59.96002664890073
shruti_filming_0.mp4,2346,0,4,0.0245916350863828,0.7015331904093425,0.5820799368399161,4,0.0245916350863828,0.7015331904093425,59.96002664890073
shruti_filming_0.mp4,2347,0,8,0.024176308178511,0.7008762359619141,0.5765267266167535,8,0.024176308178511,0.7008762359619141,59.96002664890073
shruti_filming_0.mp4,2348,0,8,0.0237124198278656,0.700741958618164,0.5733298337018048,8,0.0237124198278656,0.700741958618164,59.96002664890073
shruti_filming_0.mp4,2349,0,6,0.0232814762505586,0.7008979797363282,0.5691422356499566,6,0.0232814762505586,0.7008979797363282,59.96002664890073
shruti_filming_0.mp4,2350,0,7,0.0234914454774116,0.7014589309692383,0.5695016931604456,7,0.0234914454774116,0.7014589309692383,59.96002664890073
shruti_filming_0.mp4,2351,0,7,0.0238419218487494,0.7009979248046875,0.5660198635525173,7,0.0238419218487494,0.7011674880981446,59.96002664890073
shruti_filming_0.mp4,2352,0,7,0.0244396254997641,0.7018953959147135,0.5590288091588903,7,0.0244396254997641,0.7018953959147135,59.96002664890073
shruti_filming_0.mp4,2353,0,9,0.0237491693514635,0.7007151285807292,0.5552900950113933,9,0.0237491693514635,0.7007534662882487,59.96002664890073
shruti_filming_0.mp4,2354,0,5,0.023728594300916,0.7003740946451823,0.5541973467226382,5,0.023728594300916,0.7003740946451823,59.96002664890073
shruti_filming_0.mp4,2355,0,4,0.0236407700409715,0.700160026550293,0.550324969821506,4,0.0236407700409715,0.700160026550293,59.96002664890073
shruti_filming_0.mp4,2356,0,5,0.0233067380836372,0.7005304972330729,0.5413979000515408,5,0.0233067380836372,0.7005304972330729,59.96002664890073
shruti_filming_0.mp4,2357,0,5,0.0234852364994946,0.7007998148600261,0.5432268072057653,5,0.0234852364994946,0.7007998148600261,59.96002664890073
shruti_filming_0.mp4,2358,0,5,0.0233562750876983,0.7002008438110352,0.5452760060628256,5,0.0233562750876983,0.7002008438110352,59.96002664890073
shruti_filming_0.mp4,2359,0,6,0.0228348364543247,0.699926249186198,0.5394109090169271,6,0.0228348364543247,0.699926249186198,59.96002664890073
shruti_filming_0.mp4,2360,0,7,0.0232409598578252,0.7001625696818033,0.5366929725364402,7,0.0232409598578252,0.7001625696818033,59.96002664890073
shruti_filming_0.mp4,2361,0,6,0.0228144616296552,0.7001532236735026,0.5343266098587601,6,0.0228144616296552,0.7001532236735026,59.96002664890073
shruti_filming_0.mp4,2362,0,5,0.0226509390047889,0.6989180882771809,0.5294069078233506,5,0.0226509390047889,0.6989180882771809,59.96002664890073
shruti_filming_0.mp4,2363,0,5,0.0226899001281708,0.6988908767700195,0.5282799614800348,5,0.0226899001281708,0.6988908767700195,59.96002664890073
shruti_filming_0.mp4,2364,0,6,0.0222226963469384,0.6988489786783855,0.5231299930148654,6,0.0222226963469384,0.6988489786783855,59.96002664890073
shruti_filming_0.mp4,2365,0,7,0.0219853300135097,0.6984983444213867,0.5214876810709635,7,0.0219853300135097,0.6984983444213867,59.96002664890073
shruti_filming_0.mp4,2366,0,7,0.0221267840554786,0.6988424936930339,0.5201022254096137,7,0.0221267840554786,0.6988424936930339,59.96002664890073
shruti_filming_0.mp4,2367,0,7,0.021832908694794,0.6983697891235352,0.5175157335069445,7,0.021832908694794,0.6983697891235352,59.96002664890073
shruti_filming_0.mp4,2368,0,7,0.0217967749276188,0.6985836664835612,0.5165481708667896,7,0.0217967749276188,0.6985836664835612,59.96002664890073
shruti_filming_0.mp4,2369,0,8,0.0214486144179924,0.6976371765136719,0.5137131585015191,8,0.0214486144179924,0.6976371765136719,59.96002664890073
shruti_filming_0.mp4,2370,0,7,0.0210659757569104,0.6965462366739908,0.5106562861689815,7,0.0210659757569104,0.6965462366739908,59.96002664890073
shruti_filming_0.mp4,2371,0,7,0.0199586870886937,0.6941572825113932,0.5038162796585648,7,0.0199586870886937,0.6941572825113932,59.96002664890073
shruti_filming_0.mp4,2372,0,8,0.0197864556748417,0.6942503611246745,0.5016658500388816,8,0.0197864556748417,0.6942503611246745,59.96002664890073
shruti_filming_0.mp4,2373,0,7,0.0196031953582186,0.693855094909668,0.5013903865107784,7,0.0196031953582186,0.693855094909668,59.96002664890073
shruti_filming_0.mp4,2374,0,7,0.019494478111802,0.6932283401489258,0.4994986640082465,7,0.019494478111802,0.6932283401489258,59.96002664890073
shruti_filming_0.mp4,2375,0,7,0.0193336623282919,0.6929887771606446,0.4960809495713976,7,0.0193336623282919,0.6929887771606446,59.96002664890073
shruti_filming_0.mp4,2376,0,6,0.0194363728682381,0.692744255065918,0.4957932366265191,6,0.0194363728682381,0.692744255065918,59.96002664890073
shruti_filming_0.mp4,2377,0,7,0.019548915366834,0.6926027297973633,0.4954350506817853,7,0.019548915366834,0.6926027297973633,59.96002664890073
shruti_filming_0.mp4,2378,0,8,0.0194849619546504,0.6927791595458984,0.4931332058376736,8,0.0194849619546504,0.6927791595458984,59.96002664890073
shruti_filming_0.mp4,2379,0,7,0.0193389416459103,0.6918508529663085,0.4896698421902127,7,0.0193389416459103,0.6918508529663085,59.96002664890073
shruti_filming_0.mp4,2380,0,7,0.0190899976319633,0.6916925430297851,0.4859720865885417,7,0.0190899976319633,0.6916925430297851,59.96002664890073
shruti_filming_0.mp4,2381,0,7,0.019026654358992,0.6915821075439453,0.4855461968315972,7,0.019026654358992,0.6915821075439453,59.96002664890073
shruti_filming_0.mp4,2382,0,8,0.0188179897109188,0.6923040390014649,0.4829814910888672,8,0.0188179897109188,0.6923040390014649,59.96002664890073
shruti_filming_0.mp4,2383,0,7,0.0187216795264023,0.6921865463256835,0.4820551271791811,7,0.0187216795264023,0.6921865463256835,59.96002664890073
shruti_filming_0.mp4,2384,0,6,0.0185440445248322,0.6919174194335938,0.4774910820855034,6,0.0185440445248322,0.6919174194335938,59.96002664890073
shruti_filming_0.mp4,2385,0,6,0.0187279531527262,0.6919853210449218,0.475585216946072,6,0.0187279531527262,0.6919853210449218,59.96002664890073
shruti_filming_0.mp4,2386,0,6,0.0189645139126999,0.6919374465942383,0.4759731716579861,6,0.0189645139126999,0.6919374465942383,59.96002664890073
shruti_filming_0.mp4,2387,0,6,0.0193460495493167,0.6921291987101237,0.4761354234483507,6,0.0193460495493167,0.6921291987101237,59.96002664890073
shruti_filming_0.mp4,2388,0,6,0.0190983256898471,0.6918624877929688,0.4735080295138889,5,0.0190983256898471,0.6918624877929688,59.96002664890073
shruti_filming_0.mp4,2389,0,7,0.0190067067281537,0.6918257395426433,0.4735601213243272,6,0.0190067067281537,0.6918257395426433,59.96002664890073
shruti_filming_0.mp4,2390,0,7,0.0187802439856912,0.6914108276367188,0.4722746107313368,6,0.0187802439856912,0.6914108276367188,59.96002664890073
shruti_filming_0.mp4,2391,0,6,0.0189845481172313,0.691297976175944,0.4714858161078559,6,0.0189845481172313,0.691297976175944,59.96002664890073
shruti_filming_0.mp4,2392,0,7,0.0183634118478418,0.6903764724731445,0.4697701489483868,6,0.0183634118478418,0.6903764724731445,59.96002664890073
shruti_filming_0.mp4,2393,0,7,0.0182000093193076,0.6902914047241211,0.4674663261131004,6,0.0182000093193076,0.6902914047241211,59.96002664890073
shruti_filming_0.mp4,2394,0,5,0.0180528584572204,0.690269406636556,0.4677595491762514,5,0.0180528584572204,0.690269406636556,59.96002664890073
shruti_filming_0.mp4,2395,0,5,0.0178045005575072,0.6903903961181641,0.4631862357810691,5,0.0178045005575072,0.6903903961181641,59.96002664890073
shruti_filming_0.mp4,2396,0,4,0.0177539560000796,0.6901506423950196,0.4625590147795501,4,0.0177539560000796,0.6901506423950196,59.96002664890073
shruti_filming_0.mp4,2397,0,5,0.0177797972331366,0.6899395624796549,0.4622644212510851,5,0.0177797972331366,0.6899395624796549,59.96002664890073
shruti_filming_0.mp4,2398,0,5,0.0175936074142885,0.6896650314331054,0.4589103840015552,5,0.0175936074142885,0.6896650314331054,59.96002664890073
shruti_filming_0.mp4,2399,0,5,0.0178370561672142,0.6893678665161133,0.4538994400589554,5,0.0178370561672142,0.6893678665161133,59.96002664890073
shruti_filming_0.mp4,2400,0,6,0.0179948034179687,0.6885018030802409,0.454708989461263,6,0.0179948034179687,0.6885018030802409,59.96002664890073
shruti_filming_0.mp4,2401,0,6,0.0177886634604699,0.688214365641276,0.4507393731011285,6,0.0177886634604699,0.688214365641276,59.96002664890073
shruti_filming_0.mp4,2402,0,7,0.0177105722172645,0.6875761032104493,0.4488243103027344,6,0.0177105722172645,0.6875761032104493,59.96002664890073
shruti_filming_0.mp4,2403,0,7,0.0176902810455794,0.6872631072998047,0.4500438690185547,7,0.0176902810455794,0.6872631072998047,59.96002664890073
shruti_filming_0.mp4,2404,0,6,0.0176682518106341,0.6871389389038086,0.4508746676974826,6,0.0176682518106341,0.6871389389038086,59.96002664890073
shruti_filming_0.mp4,2405,0,7,0.0178314457697517,0.6875904083251954,0.4521274990505642,7,0.0178314457697517,0.6875904083251954,59.96002664890073
shruti_filming_0.mp4,2406,0,7,0.0178132922365626,0.6873966852823893,0.4515158900508174,7,0.0178132922365626,0.6873966852823893,59.96002664890073
shruti_filming_0.mp4,2407,0,7,0.017947018225203,0.6870170593261719,0.4489910549587673,7,0.017947018225203,0.6870170593261719,59.96002664890073
shruti_filming_0.mp4,2408,0,7,0.0178375937826543,0.6865572611490885,0.449984289098669,7,0.0178375937826543,0.6865572611490885,59.96002664890073
shruti_filming_0.mp4,2409,0,7,0.0177156004731282,0.6864313761393229,0.4500444341588903,7,0.0177156004731282,0.6864313761393229,59.96002664890073
shruti_filming_0.mp4,2410,0,7,0.0175608030146449,0.6863126754760742,0.4498664008246528,7,0.0175608030146449,0.6863126754760742,59.96002664890073
shruti_filming_0.mp4,2411,0,7,0.0172888573320314,0.6855114618937175,0.4490194956461588,7,0.0172888573320314,0.6855114618937175,59.96002664890073
shruti_filming_0.mp4,2412,0,7,0.0170728020652637,0.685131327311198,0.4487567477756076,7,0.0170728020652637,0.685131327311198,59.96002664890073
shruti_filming_0.mp4,2413,0,7,0.0169720542036817,0.6849237442016601,0.4480199319344979,7,0.0169720542036817,0.6849237442016601,59.96002664890073
shruti_filming_0.mp4,2414,0,7,0.0164629214790518,0.6840490341186524,0.4478766123453776,7,0.0164629214790518,0.6840490341186524,59.96002664890073
shruti_filming_0.mp4,2415,0,7,0.0163589924224571,0.6834621429443359,0.4469767676459418,7,0.0163589924224571,0.6834621429443359,59.96002664890073
shruti_filming_0.mp4,2416,0,6,0.016377439517075,0.6832810084025065,0.4450897216796875,6,0.016377439517075,0.6832810084025065,59.96002664890073
shruti_filming_0.mp4,2417,0,7,0.0167130325521348,0.6835447311401367,0.4434115091959635,7,0.0167130325521348,0.6835447311401367,59.96002664890073
shruti_filming_0.mp4,2418,0,7,0.0169811085991979,0.6838610967000326,0.4449754503038194,7,0.0169811085991979,0.6838610967000326,59.96002664890073
shruti_filming_0.mp4,2419,0,6,0.0172199373728869,0.6834551493326823,0.4449013745343244,6,0.0172199373728869,0.6834551493326823,59.96002664890073
shruti_filming_0.mp4,2420,0,7,0.0168743232204481,0.6831495920817058,0.447707027859158,7,0.0168743232204481,0.6831495920817058,59.96002664890073
shruti_filming_0.mp4,2421,0,5,0.0196446733550315,0.6824379603068034,0.4116194124575014,5,0.0196446733550315,0.6824379603068034,59.96002664890073
shruti_filming_0.mp4,2422,0,5,0.0185413754776545,0.6821617126464844,0.4302234790943287,5,0.0185413754776545,0.6821617126464844,59.96002664890073
shruti_filming_0.mp4,2423,0,5,0.0202704063363813,0.68186461130778,0.4079391479492187,5,0.0202704063363813,0.68186461130778,59.96002664890073
shruti_filming_0.mp4,2424,0,7,0.0203539570653811,0.6819648742675781,0.4069914076063368,7,0.0203539570653811,0.6819648742675781,59.96002664890073
shruti_filming_0.mp4,2425,0,6,0.0201587962883759,0.681831423441569,0.4076907829002097,6,0.0201587962883759,0.681831423441569,59.96002664890073
shruti_filming_0.mp4,2426,0,5,0.0201325508302802,0.6816295623779297,0.4081448590313947,5,0.0201325508302802,0.6816295623779297,59.96002664890073
shruti_filming_0.mp4,2427,0,6,0.0200332648069888,0.6814053217569987,0.4083151499430338,6,0.0200332648069888,0.6814053217569987,59.96002664890073
shruti_filming_0.mp4,2428,0,5,0.0195298218199263,0.6810270309448242,0.4140265712031611,5,0.0195298218199263,0.6810270309448242,59.96002664890073
shruti_filming_0.mp4,2429,0,3,0.0180908592496632,0.6812385559082031,0.4354396396213107,3,0.0180908592496632,0.6812385559082031,59.96002664890073
shruti_filming_0.mp4,2430,0,5,0.0177483651575554,0.6809896469116211,0.4396664089626736,5,0.0177483651575554,0.6809896469116211,59.96002664890073
shruti_filming_0.mp4,2431,0,6,0.0167297154184995,0.6807197570800781,0.4516064114040798,6,0.0167297154184995,0.6807197570800781,59.96002664890073
shruti_filming_0.mp4,2432,0,6,0.0171695471878047,0.6806811014811198,0.4446829619231047,6,0.0171695471878047,0.6806811014811198,59.96002664890073
shruti_filming_0.mp4,2433,0,5,0.0157500735030043,0.6800987243652343,0.4583151075575087,5,0.0157500735030043,0.6800987243652343,59.96002664890073
shruti_filming_0.mp4,2434,0,5,0.0155808171610889,0.6797648747762044,0.4557529166892722,5,0.0155808171610889,0.6797648747762044,59.96002664890073
shruti_filming_0.mp4,2435,0,6,0.0155701801979847,0.6788043975830078,0.4523096861662688,6,0.0155701801979847,0.6788043975830078,59.96002664890073
shruti_filming_0.mp4,2436,0,7,0.0155747916773543,0.6786571502685547,0.4522004869249132,7,0.0155747916773543,0.6786571502685547,59.96002664890073
shruti_filming_0.mp4,2437,0,6,0.0151499796904843,0.6783693949381511,0.4588186475965712,6,0.0151499796904843,0.6783693949381511,59.96002664890073
shruti_filming_0.mp4,2438,0,5,0.0151446267027225,0.6780586242675781,0.4581508636474609,5,0.0151446267027225,0.6780586242675781,59.96002664890073
shruti_filming_0.mp4,2439,0,7,0.0151969988345808,0.6776732126871745,0.4552952236599392,7,0.0151969988345808,0.6776732126871745,59.96002664890073
shruti_filming_0.mp4,2440,0,5,0.0153883662766667,0.6774860382080078,0.4512374030219184,5,0.0153883662766667,0.6774860382080078,59.96002664890073
shruti_filming_0.mp4,2441,0,5,0.0150760606851448,0.6771488189697266,0.4562894185384115,5,0.0150760606851448,0.6771488189697266,59.96002664890073
shruti_filming_0.mp4,2442,0,5,0.015713759411786,0.677251688639323,0.4514042041919849,5,0.015713759411786,0.677251688639323,59.96002664890073
shruti_filming_0.mp4,2443,0,5,0.0175907887678369,0.6772743860880533,0.4299793667263455,5,0.0175907887678369,0.6772743860880533,59.96002664890073
shruti_filming_0.mp4,2444,0,5,0.0175665361927261,0.6772878646850586,0.4291891309950086,5,0.0175665361927261,0.6772878646850586,59.96002664890073
shruti_filming_0.mp4,2445,0,5,0.0178473518270308,0.6772235870361328,0.4283512680618851,5,0.0178473518270308,0.6772235870361328,59.96002664890073
shruti_filming_0.mp4,2446,0,3,0.0178334381886223,0.6766623814900716,0.428166029188368,3,0.0178334381886223,0.6766623814900716,59.96002664890073
shruti_filming_0.mp4,2447,0,3,0.0173624846716398,0.676723035176595,0.4335510395191334,3,0.0173624846716398,0.676723035176595,59.96002664890073
shruti_filming_0.mp4,2448,0,4,0.0159519087126278,0.6763829549153646,0.4533359951443142,4,0.0159519087126278,0.6763829549153646,59.96002664890073
shruti_filming_0.mp4,2449,0,4,0.0165992287077501,0.6760583241780599,0.4452090793185764,4,0.0165992287077501,0.6760583241780599,59.96002664890073
shruti_filming_0.mp4,2450,0,5,0.0169799862901951,0.6742900848388672,0.4314435323079427,5,0.0169799862901951,0.6742900848388672,59.96002664890073
shruti_filming_0.mp4,2451,0,5,0.0168297827258356,0.6750099182128906,0.4375328487820095,5,0.0168297827258356,0.6750099182128906,59.96002664890073
shruti_filming_0.mp4,2452,0,4,0.0167965647433852,0.6746757507324219,0.4392178853352864,4,0.0167965647433852,0.6746757507324219,59.96002664890073
shruti_filming_0.mp4,2453,0,5,0.0164989811467095,0.6734223047892253,0.4420683684172454,5,0.0164989811467095,0.6734223047892253,59.96002664890073
shruti_filming_0.mp4,2454,0,4,0.0163962267034043,0.6723128000895182,0.4405211978488498,4,0.0163962267034043,0.6723128000895182,59.96002664890073
shruti_filming_0.mp4,2455,0,4,0.0167272599094899,0.6730510711669921,0.4432193756103516,4,0.0167272599094899,0.6730510711669921,59.96002664890073
shruti_filming_0.mp4,2456,0,5,0.0165997080620662,0.6730733871459961,0.4502232869466145,5,0.0165997080620662,0.6730733871459961,59.96002664890073
shruti_filming_0.mp4,2457,0,5,0.0170795787891256,0.6730036417643229,0.4473103841145833,5,0.0170795787891256,0.6739184697469075,59.96002664890073
shruti_filming_0.mp4,2458,0,7,0.0169769481426919,0.6738391876220703,0.4532353295220269,7,0.0169769481426919,0.6740610758463542,59.96002664890073
shruti_filming_0.mp4,2459,0,6,0.0159361661610374,0.6737877527872721,0.4633448282877604,6,0.0159361661610374,0.673849360148112,59.96002664890073
shruti_filming_0.mp4,2460,0,7,0.0153221353187019,0.6734177271525065,0.4691121136700665,7,0.0153221353187019,0.6736923217773437,59.96002664890073
shruti_filming_0.mp4,2461,0,5,0.0155662979138799,0.6724007924397787,0.4648455019350405,5,0.0155662979138799,0.6724007924397787,59.96002664890073
